Time,Minutes,source,SRTT_cumulative
2025-05-17 18:21:45,110.25,THREADFULL,3017.255182400934
2025-05-17 18:22:00,110.5,THREADFULL,3113.6862657342663
2025-05-17 18:22:15,110.75,THREADFULL,3169.337359272164
2025-05-17 18:22:30,111.0,THREADFULL,3206.24896031746
2025-05-17 18:22:45,111.25,THREADFULL,3234.6662838879115
2025-05-17 18:23:00,111.5,THREADFULL,3319.7718751451794
2025-05-17 18:23:15,111.75,THREADFULL,3422.2923275261332
2025-05-17 18:23:30,112.0,THREADFULL,3707.3129371184373
2025-05-17 18:23:45,112.25,THREADFULL,3767.2248961038945
2025-05-17 18:24:00,112.5,THREADFULL,3647.5366470085455
2025-05-17 18:24:15,112.75,THREADFULL,3392.880124500354
2025-05-17 18:24:30,113.0,THREADFULL,3138.988726190476
2025-05-17 18:24:45,113.25,THREADFULL,3048.050191176472
2025-05-17 18:25:00,113.5,THREADFULL,2941.15404935065
2025-05-17 18:25:15,113.75,THREADFULL,2821.2823452380944
2025-05-17 18:25:30,114.0,THREADFULL,2729.37112987013
2025-05-17 18:25:45,114.25,THREADFULL,2688.7327976190486
2025-05-17 18:26:00,114.5,THREADFULL,2745.852038461539
2025-05-17 18:26:15,114.75,THREADFULL,2766.230388888889
2025-05-17 18:26:30,115.0,THREADFULL,2686.9463401875905
2025-05-17 18:26:45,115.25,THREADFULL,2690.711328282829
2025-05-17 18:27:00,115.5,THREADFULL,2718.4022738095246
2025-05-17 18:27:15,115.75,THREADFULL,2764.7088492063504
2025-05-17 18:27:30,116.0,THREADFULL,2809.1392171717166
2025-05-17 18:27:45,116.25,THREADFULL,2786.9053611111117
2025-05-17 18:28:00,116.5,THREADFULL,2813.7061269841274
2025-05-17 18:28:15,116.75,THREADFULL,2707.892384920635
2025-05-17 18:28:30,117.0,THREADFULL,2700.2808639971145
2025-05-17 18:28:45,117.25,THREADFULL,2707.8795238095245
2025-05-17 18:29:00,117.5,THREADFULL,2768.6734682539686
2025-05-17 18:29:15,117.75,THREADFULL,2910.8414801587296
2025-05-17 18:29:30,118.0,THREADFULL,3082.234865079365
2025-05-17 18:29:45,118.25,THREADFULL,3146.0717160894656
2025-05-17 18:30:00,118.5,THREADFULL,3279.3045894308952
2025-05-17 18:30:15,118.75,THREADFULL,3370.020850398328
2025-05-17 18:30:30,119.0,THREADFULL,3315.4075431545602
2025-05-17 18:30:45,119.25,THREADFULL,3309.699252628015
